ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"0,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"18.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Transferências para a educação básica,"119.998,88","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO - RN,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"146.950,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO DO TURVO - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"199.115,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,CRUZ DO ESPÍRITO SANTO - PB,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"206.064,48","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"208.046,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO DO DOURADO - MG,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"28,00","16,00","16,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"399.999,56","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"421.679,69","6.106,33","6.106,33",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"449.820,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"479.805,11","100.000,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO DO PINHAL - SP,S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"849.999,92","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.395.471,46","15.408,00","15.408,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2014,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"19.294.606,43","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
