ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201730930008,EVAIR DE MELO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"547.561,44","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201727720009,DR. JORGE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"597.723,20","412.520,09","352.352,31",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201730930009,EVAIR DE MELO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"599.734,20","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201728990009,RICARDO FERRACO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"599.920,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO DO PINHAL - SP,201725380010,RICARDO TRIPOLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"599.960,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201733120016,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201732640012,GIVALDO VIEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"845.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201724910007,LELO COIMBRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.199.900,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201737620010,SERGIO VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201727740005,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.204.542,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201728990001,RICARDO FERRACO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.499.900,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201720290011,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.648.186,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201730930006,EVAIR DE MELO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"3.999.999,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201727720008,DR. JORGE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"4.318.777,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"35.789.751,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),S/I,Sem informação,,,Emenda de Bancada,Transporte,Transporte rodoviário,"4.400,00","234.997,64","234.997,64",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201771090008,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Gestão ambiental,Recursos hídricos,"59.506.399,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201771090002,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"74.196.477,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
