ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202439120003,AMARO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202433120013,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202441800017,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202433120011,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Extensão rural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202441800001,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202443840012,GILVAN DA FEDERAL,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Administração geral,"249.923,36","231.968,87","228.774,79",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202433120015,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202433120002,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202433120010,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202439480002,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2024,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202441800014,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
