ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643830011,GILSON DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa naval,"7,00","7,00","7,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120005,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"196.985,60","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202639480004,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"196.985,60","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202639480007,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"199.240,50","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202641800018,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120014,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643830010,GILSON DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120002,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","200.000,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120009,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"20,00","191.000,00","191.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202641800004,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120003,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120012,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","23,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202639120008,AMARO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"25,00","245.000,00","245.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120006,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"286.500,00","286.500,00","286.500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202644330006,MESSIAS DONATO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"394.123,86","393.853,86","393.853,86",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202671090001,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Educação,Ensino superior,"420.056,31","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120010,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120001,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"57,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202641800002,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"600.000,00","150.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202633120013,HELDER SALOMAO,,,Emenda Individual - Transferências com Finalidade Definida,Trabalho,Fomento ao trabalho,"600.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643830009,GILSON DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"791.884,80","196.000,00","196.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202641800016,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"800.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202641800012,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","90,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643970010,JACK ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"989.856,00","196.000,00","196.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202644330008,MESSIAS DONATO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"998.871,59","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643620004,DR. VICTOR LINHALIS,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202627740005,PAULO FOLLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"1.000.000,00","980.000,00","980.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202644330005,MESSIAS DONATO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202641800019,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"115,00","70,00","70,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643970003,JACK ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Ordenamento territorial,"1.349.903,20","599.903,20","599.903,20",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202620290008,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.481.392,00","392.000,00","392.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202620290005,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"155,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202644330007,MESSIAS DONATO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"2.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643830008,GILSON DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643970004,JACK ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"2.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202620290003,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.499.445,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202644330009,MESSIAS DONATO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"2.975.568,00","1.764.000,00","1.764.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202641800014,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Promoção da produção agropecuária,"3.000.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202643830007,GILSON DANIEL,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202639480005,DA VITORIA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"3.003.857,48","931.038,50","931.038,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202641800006,FABIANO CONTARATO,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"5.434.977,65","2.923.379,50","2.923.379,50",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202639120009,AMARO NETO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"7.458.943,40","1.753.300,00","1.753.300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202620290011,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Promoção comercial,"1.080,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,2403509,Espírito Santo,ESPÍRITO SANTO (UF),202671090005,BANCADA DO ESPIRITO SANTO,,,Emenda de Bancada,Comércio e serviços,Promoção comercial,"54.817.205,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
