ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201528980010,ANA RITA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"199.957,97","58.649,86","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527740009,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201514130018,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"237.695,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527740006,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"287.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527740018,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"287.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527740011,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"30,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO DO TURVO - SP,201525250010,EDSON APARECIDO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201514130009,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"316.935,24","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201514130002,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"317.586,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201514130001,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"317.586,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201514130010,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"317.587,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527740010,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"325.400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527740017,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201514130014,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"357.285,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527740013,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"399.999,60","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527710003,CESAR COLNAGO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"457.105,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO - RN,201529020007,PAULO DAVIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"460.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527710006,CESAR COLNAGO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"493.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527740016,PAULO FOLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201524910010,LELO COIMBRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"55,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527720007,DR. JORGE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527710005,CESAR COLNAGO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"633.998,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527720001,DR. JORGE SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"703.948,30","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201514130016,CARLOS MANATO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"750.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201527710015,CESAR COLNAGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"809.430,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO - RN,201529500007,IVONETE DANTAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201524930003,SUELI VIDIGAL,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201520290008,MAGNO MALTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.240.940,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201513010002,ROSE DE FREITAS,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"1.722.114,99","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201528980014,ANA RITA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.234.280,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2015,2403509,Espírito Santo,ESPÍRITO SANTO (UF),201513010005,ROSE DE FREITAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.022.115,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
