Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3552000.00,3946510.48,3874156.71,3842096.62,3842096.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2212000.00,3733267.84,3553434.67,3543800.72,3543800.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1627000.00,2224230.35,1739910.46,1735956.80,1735956.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,368000.00,471455.28,469543.66,468561.66,468561.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1569000.00,1318116.29,1278167.93,1272364.53,1272364.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,155000.00,151713.20,151011.69,150670.84,150670.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13920620.00,16971344.92,11989179.03,11843095.56,11843095.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2445000.00,2460805.22,2435465.03,2435465.03,2435465.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,231000.00,273979.59,271633.90,247133.90,247133.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,750000.00,750000.00,602446.50,597983.09,597983.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,625000.00,577189.35,577189.35,577189.35,577189.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,9924.04,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,625000.00,675209.59,646008.00,642971.89,642971.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10634040.00,13028017.33,12229357.90,12014545.40,12014545.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,381500.00,564049.89,454446.69,443217.21,443217.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11104840.00,14486884.52,9919617.88,9811044.88,9811044.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50500000.00,61642697.89,50191569.40,49626097.48,49626097.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202206&no_anexo=RREO-Anexo%2002&co_poder=E
