Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,39144170.00,38103788.99,38069171.84,37315436.83,37315436.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,7268200.00,4030890.86,3998548.85,3974453.99,3974453.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11811500.00,5969132.23,5457056.33,5258459.99,5258459.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,191000.00,24310.30,24310.30,24310.30,24310.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,516000.00,766026.91,749101.23,716847.73,716847.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,14306600.00,14240770.58,13810077.48,11957426.07,11957426.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,124700.00,41966.32,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,70661022.50,80502513.02,79784134.59,78272532.51,78272532.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1905000.00,1833250.18,1833250.18,1833250.18,1833250.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4588200.00,3476959.13,2595136.12,2589697.52,2589697.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,615400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,121000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,7015000.00,7115000.00,6749951.37,6749951.37,6749951.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1730000.00,994689.85,994689.85,994689.85,994689.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1800000.00,1800000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,6863500.00,5362909.90,5223619.90,5101155.80,5101155.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,49023187.50,53130683.37,50812464.53,48907819.00,48907819.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3233900.00,5193588.03,4996399.18,4951679.18,4951679.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,423800.00,92480.00,64980.00,64980.00,64980.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4462200.00,688600.87,582000.87,582000.87,582000.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4195620.00,6632439.46,6514439.46,6293325.92,6293325.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,230000000.00,230000000.00,222259332.08,215588017.11,215588017.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1502707&no_anexo=RREO-Anexo%2002&co_poder=E
