Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,25242865.00,34982878.92,32540972.58,31874128.11,31874128.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1362000.00,1266354.71,261400.00,261400.00,261400.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9039591.00,8741607.95,5344163.17,5344163.17,5344163.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,547000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2593154.00,4904573.51,4686372.81,4686372.81,4686372.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1190000.00,266288.67,266288.67,266288.67,266288.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,99604196.00,121688242.56,120448951.33,120448951.33,120448951.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5181779.00,13338514.60,13108704.23,13108704.23,13108704.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,319817.00,135835.00,2018.00,2018.00,2018.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5236148.00,5772007.92,5770123.60,5564163.60,5564163.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1500000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,7752000.00,7068140.48,5670770.99,5670770.99,5670770.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,34204573.00,44497498.77,41313621.57,40490590.10,40490590.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,5108000.00,4743527.57,2256871.79,2256871.79,2256871.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,11385443.00,12126311.59,8531535.39,7252705.78,7252705.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,210266566.00,259531782.25,240201794.13,237227128.58,237227128.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911204&no_anexo=RREO-Anexo%2002&co_poder=E
