Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3914959.00,5825175.36,5404294.97,5379702.98,4957342.52,422360.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2015300.00,1992910.95,1700227.10,1700227.10,1682999.25,17227.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2852478.00,3165361.00,2055615.84,2055615.84,2055615.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,66530.00,66530.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,405450.00,1147303.00,1023037.23,1023037.23,1023037.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,399918.00,470553.00,324782.90,324782.90,324782.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34214884.00,26301945.46,22469603.23,22469603.23,19288648.66,3180954.57,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7484198.00,9965082.00,9143636.62,9143584.38,7996695.31,1146889.07,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,108636.00,489827.03,419643.03,419643.03,419643.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,10472.00,10472.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,33000.00,33000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,516216.00,684659.00,684658.24,683027.59,683027.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1904975.00,2159102.04,1992599.20,1992599.20,1967524.94,25074.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1127036.00,1127036.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10000.00,10000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19888658.00,22548283.65,19514459.10,19514459.10,18012881.82,1501577.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,698748.00,1022219.00,672685.65,672685.65,672685.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4948171.00,3730169.51,3038135.89,3037203.04,2994866.30,42336.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,80599629.00,80749629.00,68443379.00,68416171.27,62079751.04,6336420.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2502409&no_anexo=RREO-Anexo%2002&co_poder=E
