Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7698459.00,9971800.85,9565233.43,9482355.40,9482355.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2553720.00,377328.81,347472.46,347472.46,347472.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,4961186.88,4592474.88,3484610.87,3483899.17,3483899.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,460220.00,204130.03,111250.63,111250.63,111250.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1630240.00,295286.67,273029.46,273029.46,273029.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1187030.00,534989.81,470213.42,470213.42,470213.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,125000.00,12500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15282597.92,16638568.60,16318929.57,16239337.11,16239337.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2172000.00,1981401.75,1765669.68,1765669.68,1765669.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1500000.00,326.79,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,414759.00,41475.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1603281.92,1603281.92,248361.58,248204.79,248204.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3860000.00,3860000.00,3343804.15,3343804.15,3343804.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204102&no_anexo=RREO-Anexo%2002&co_poder=E
