ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,2606002,Garanhuns,GARANHUNS - PE,202228850014,HUMBERTO COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"162.962,00","162.962,00","162.962,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2606002,Garanhuns,GARANHUNS - PE,202239850010,FERNANDO RODOLFO,,,Emenda Individual - Transferências com Finalidade Definida,Transporte,Transporte rodoviário,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
