Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,48650000.00,43881258.53,43567517.72,43567517.72,43567517.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3701000.00,1597158.62,1156157.99,1156157.99,1156157.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,18334090.00,12787523.61,10479315.31,10479315.31,10479315.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,560000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2500000.00,2218208.04,113164.59,113164.59,113164.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4300000.00,1585227.01,1445226.81,1445226.81,1445226.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,203791000.00,204130393.22,192334226.67,192334226.67,192334226.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,28200000.00,42226805.29,42194855.41,42194855.41,42194855.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4290000.00,7055000.00,5848409.38,5848409.38,5848409.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,4450000.00,5050752.90,5050150.92,5050150.92,5050150.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2800000.00,2595621.24,2546275.76,2546275.76,2546275.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2600000.00,1098809.50,919809.48,919809.48,919809.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,3000000.00,1587483.70,1587483.70,1587483.70,1587483.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,16000000.00,18200000.00,17318888.25,16936510.25,16936510.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,198910.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4238000.00,3216500.00,2454394.60,2454394.60,2454394.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,180395000.00,194716359.44,162044656.95,162044656.95,162044656.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,9000000.00,12774610.44,12767707.31,12767707.31,12767707.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,74872000.00,107299126.51,105647354.79,105647354.79,105647354.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,612000000.00,662020838.05,607475595.64,607093217.64,607093217.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2931350&no_anexo=RREO-Anexo%2002&co_poder=E
