Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2024,18566237542.53,2113170761.90,3092161182.87,612708105.91,933313439.98,561794827.85,9013034684.15,945079280.99,1111601204.95,1549318361.79,1491479270.87,3897033387.91,116666363.78,1078580855.74,712180098.65,332614338.00,12883.70,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3106200&no_anexo=RREO-Anexo%2003
