Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6918625.00,7208310.00,6899966.77,6822599.28,6822599.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3223372.00,8259422.00,3662835.49,3372506.81,3372506.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1827952.01,2259449.03,1748818.87,1689943.73,1689943.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,90750.00,17750.00,10482.99,10482.99,10482.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,534350.00,573650.00,363180.93,352283.49,352283.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,12728662.50,16274793.52,14889740.58,14661960.92,14661960.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,180000.00,1609000.00,89763.96,10963.96,10963.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,290400.00,107050.00,101077.50,101077.50,101077.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1894745.05,1894745.05,1894745.04,1894745.04,1894745.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6813056.84,9210552.14,8176239.10,8135304.28,8135304.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,187290.00,144290.00,129792.66,128379.91,128379.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4316078.69,9394200.19,5312840.65,4377677.94,4377677.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39005282.09,56953211.93,43279484.54,41557925.85,41557925.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4203253&no_anexo=RREO-Anexo%2002&co_poder=E
