Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,44642831.28,52667900.33,52022614.26,51620215.05,39186676.39,12433538.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,487252.48,956003.48,382953.12,381607.08,381607.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3225705.96,4012057.41,3681063.29,3653724.55,3533726.56,119997.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,396094.61,613494.61,601985.79,591085.79,591085.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,51392.00,32392.00,31950.00,31950.00,31950.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,108388.56,32788.56,16284.20,16284.20,16284.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1665156.35,3604212.76,3533865.06,3422713.82,3422713.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,394212.00,209232.54,179988.45,179988.45,179988.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,4391832.00,15457732.00,15177145.71,15086097.71,15086097.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24484089.03,29969743.78,28694942.79,28144996.34,26071492.66,2073503.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1460884.73,1783984.73,1731653.32,1574653.32,1574653.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3300225&no_anexo=RREO-Anexo%2002&co_poder=E
