Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6483000.00,9349617.60,8956388.38,8956388.38,8956388.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,678700.00,1039700.00,604038.32,604038.32,604038.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1296000.00,1634747.00,1560656.85,1560656.85,1560656.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1365000.00,1268600.00,796946.47,796946.47,796946.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,315000.00,329350.00,323898.24,323898.24,323898.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,21871300.00,27878076.73,25451514.05,24962639.86,24962639.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1426500.00,1518591.27,1353395.25,1353395.25,1353395.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1298000.00,1539909.27,1539908.28,1539908.28,1539908.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,35000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1045000.00,48000.00,31555.07,31555.07,31555.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14042611.00,15872943.88,15178051.79,14950471.62,14950471.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1875424.00,1951224.00,1834427.21,968525.20,968525.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8305052.00,8570052.00,4846582.98,4448864.02,4448864.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,60281587.00,71035811.75,62477362.89,60497287.56,60497287.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2210508&no_anexo=RREO-Anexo%2002&co_poder=E
