Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,110238983.34,109187064.59,19145617.03,0.00,1051918.75,686731727.14,-576492743.80,1405446867.05,8.0100,-41.8800,0.00,0.0000,0.00,1953385169.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3143302&no_anexo=RGF-Anexo%2002
