Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5858800.00,9937503.89,8305408.79,8296056.19,8296056.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,393900.00,495429.34,437609.05,437609.05,437609.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1012900.00,1168473.64,706650.09,665350.09,665350.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,529000.00,1177531.42,961727.03,935479.20,935479.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,542780.00,306776.80,277796.15,277796.15,277796.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7053550.00,11892994.03,9706471.85,9620071.25,9620071.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,162000.00,353000.00,235325.53,235325.53,235325.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,12500.00,53246.42,42764.54,42764.54,42764.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1000000.00,1000000.00,706073.98,706073.98,706073.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2349000.00,3807219.35,3436152.79,3049515.16,3049515.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,1000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,395500.00,754746.00,599200.29,598836.29,598836.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8494677.00,17366093.76,14634284.93,13776602.67,13776602.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,55000.00,85200.00,59465.88,59465.88,59465.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,550250.00,1698647.17,1473967.25,1470877.25,1470877.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1577420.00,5656493.13,4475839.53,4452019.16,4452019.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,30037277.00,55754354.95,46058737.68,44623842.39,44623842.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
