Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8366177.67,9580562.77,9246641.13,9155514.92,9155514.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,710400.00,519393.00,494667.59,482095.12,482095.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1246200.00,1082843.85,744222.69,733528.75,733528.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1069397.28,1630042.90,1453926.06,1438302.20,1438302.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,219561.00,42426.00,20644.81,20644.81,20644.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14087254.67,16387012.39,15704753.18,15581270.63,15581270.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,60000.00,32000.00,4017.37,4017.37,4017.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,58000.00,47826.73,24050.25,24050.25,24050.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2180000.00,2180000.00,1778516.51,1739715.07,1739715.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1085300.00,1114900.00,1103462.11,1103462.11,1103462.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1001000.00,354809.20,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2540250.00,2037490.00,1900093.43,1844232.72,1844232.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19130000.00,23067541.11,18531784.38,18314876.77,18314876.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,85000.00,114454.95,93706.56,88642.51,88642.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,893652.25,1324865.93,1090981.34,1033505.15,1033505.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1626187.50,1784835.96,1165222.99,1143074.22,1143074.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,54358380.37,61301004.79,53356690.40,52706932.60,52706932.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3102902&no_anexo=RREO-Anexo%2002&co_poder=E
