ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,2609006,Macaparana,MACAPARANA - PE,202139130007,ANDRE FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Extensão rural,"139.991,36","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2609006,Macaparana,MACAPARANA - PE,202140500025,OSSESIO SILVA,,,Emenda Individual - Transferências Especiais,Encargos especiais,Outras transferências,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
