Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4572000.00,6052236.00,6052171.51,6052171.51,6052171.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,46000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1474000.00,1383186.00,1383143.24,1383143.24,1383143.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,277000.00,780880.00,780874.00,780874.00,780874.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,262200.00,420700.00,420695.66,420695.66,420695.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17013750.00,28656869.00,28656810.75,28656810.75,28656810.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2202000.00,2401401.00,2401398.44,2401398.44,2401398.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,349000.00,338206.00,338192.62,338192.62,338192.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1450000.00,1583328.11,1583328.11,1583328.11,1583328.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,220000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8642050.00,10584724.00,10584637.51,10584637.51,10584637.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,69000.00,72000.00,71999.93,71999.93,71999.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3756000.00,4411177.00,4411108.97,4409548.97,4409548.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40553000.00,56684707.11,56684360.74,56682800.74,56682800.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915106&no_anexo=RREO-Anexo%2002&co_poder=E
