Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3283200.00,3557400.00,3390295.72,3386679.93,3386679.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,334800.00,172300.00,79726.98,79726.98,79726.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1335000.00,1867400.00,985117.49,984542.49,984542.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,36000.00,54300.00,50600.00,50600.00,50600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,52800.00,12800.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,262200.00,371700.00,276732.69,276732.69,276732.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,497400.00,262800.00,252009.06,252009.06,252009.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7473600.00,7623900.00,6856128.34,6841604.63,6841604.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,488400.00,252400.00,208362.83,208362.83,208362.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,432000.00,194000.00,8500.00,8500.00,8500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,66000.00,66000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,936000.00,936000.00,3973.90,3973.90,3973.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,240000.00,240000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,655800.00,491500.00,132640.00,132640.00,132640.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4991040.00,6262840.00,4740098.70,4705474.43,4705474.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,556800.00,108800.00,33699.61,33699.61,33699.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3016560.00,2183460.00,1554577.70,1554577.70,1554577.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,24657600.00,24657600.00,18572463.02,18519124.25,18519124.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2205540&no_anexo=RREO-Anexo%2002&co_poder=E
