Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,40962250.39,46718187.84,46709958.93,46641286.84,45396223.26,1245063.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,492300.00,228456.00,228456.00,228456.00,228456.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10161930.98,12512038.02,12512038.02,12469003.63,12292209.71,176793.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1195400.00,1269731.74,1269731.74,1269731.74,1246059.10,23672.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9183567.75,14749456.60,14749456.60,14749456.60,14361815.01,387641.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1728200.00,1478167.54,1478167.54,1478167.54,1467734.64,10432.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,1239500.00,97280.39,97280.39,97280.39,97280.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,361622050.00,448609362.31,448609362.31,448276539.16,415135022.10,33141517.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,18959981.13,20973346.06,20973346.06,20973346.06,16006205.86,4967140.20,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5588700.00,5826229.23,5177360.84,4036557.28,4015047.92,21509.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,8000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,12000000.00,12000000.00,11999907.59,11999907.59,11974992.09,24915.50,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,37374000.00,39788096.36,39713262.47,39713262.47,39713262.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,43989000.00,43989000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,3254235.00,15992.75,15992.75,15992.75,15992.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,207247103.65,239192361.87,239192361.87,238967507.69,234053845.94,4913661.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,32523000.00,12242310.17,12242310.17,12242310.17,12242310.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,121203932.02,113470310.49,113470310.49,112625046.71,112421113.75,203932.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,908733150.92,1013160327.37,968439303.77,965783852.62,920667571.16,45116281.46,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2306405&no_anexo=RREO-Anexo%2002&co_poder=E
