Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6846800.00,14662400.00,14629837.81,13210481.68,13210481.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3429000.00,3646400.00,3443908.79,3423033.11,3423033.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,172000.00,148900.00,137432.02,137432.02,137432.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,170000.00,511500.00,433118.78,433118.78,433118.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,91000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19411000.00,18562200.00,18475357.66,18417795.01,18417795.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,3000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2419600.00,2419600.00,2158182.92,2158182.92,2158182.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11784600.00,14230500.00,13832127.03,13765992.00,13765992.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,4000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,70000.00,1000.00,153.38,153.38,153.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5594000.00,7617500.00,7507320.87,7427232.31,7427232.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50000000.00,61800000.00,60617439.26,58973421.21,58973421.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911006&no_anexo=RREO-Anexo%2002&co_poder=E
