Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5453533.50,7216870.50,5249854.39,5249854.39,5249854.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,792429.00,389429.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1131500.70,1659967.55,847424.05,847424.05,847424.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,337606.50,376606.50,151789.92,151789.92,151789.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,579975.00,473375.00,148193.37,148193.37,148193.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9703926.50,13267426.50,8877702.55,8877702.55,8877702.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,376879.80,595379.80,463309.17,463309.17,463309.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,335775.00,35775.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6220995.00,6347495.00,186332.75,186332.75,186332.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,122100.00,25100.00,2280.00,2280.00,2280.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1064600.00,1008600.00,120154.23,120154.23,120154.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,62825.18,825.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,872709.75,244709.75,97780.51,97780.51,97780.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5762068.07,9115251.65,7255307.40,7255307.40,7255307.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1945273.00,1145936.00,209720.41,209720.41,209720.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3993803.00,2378503.00,620539.75,620539.75,620539.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38756000.00,44281250.43,24230388.50,24230388.50,24230388.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202737&no_anexo=RREO-Anexo%2002&co_poder=E
