ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,2303600,Catarina,SANTA CATARINA (UF),202128550003,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"99.943,07","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202128550010,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202128550007,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202129250013,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202128550015,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202128550002,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202128550012,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"15,00","15,00","15,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202128550011,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202122100005,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202128550009,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202129250010,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"170.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202118800010,ANGELA AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","185.089,30","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202118800015,ANGELA AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,"Patrimônio histórico, artístico e arqueológico","196.580,93","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202141850004,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"199.973,28","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202141850001,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,2303600,Catarina,SANTA CATARINA (UF),202141850008,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
