ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,2303600,Catarina,SANTA CATARINA (UF),202041290009,RODRIGO COELHO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","78.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202029250013,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","99.125,57","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202028550009,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202029250012,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","10,00","10,00","10,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202028550013,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202040620007,RICARDO GUIDI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","102.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202025690006,CELSO MALDANER,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"13,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202028550006,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202028550003,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,2303600,Catarina,SANTA CATARINA (UF),202028550007,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
