ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,2303600,Catarina,SANTA CATARINA (UF),201728520018,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201729250005,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201725700008,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201729250011,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Organização agrária,Extensão rural,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728520009,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728510007,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201738240014,DALIRIO BEBER,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728550002,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"249.684,06","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201725700005,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"249.921,23","830,30","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201725700004,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728500007,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"25,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728500008,ESPERIDIAO AMIN,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"259.769,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201738240011,DALIRIO BEBER,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"297.826,68","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728510006,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"299.978,80","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201725700009,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"397.796,05","3.539,68","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201728510001,JOAO RODRIGUES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"431.498,92","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,2303600,Catarina,SANTA CATARINA (UF),201729060006,PAULO BAUER,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"499.530,36","79.174,58","79.174,58",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
