ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,2303600,Catarina,SANTA CATARINA (UF),202228560002,ROGERIO PENINHA MENDONCA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Abastecimento,"97.995,00","5.698,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202241850001,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202228550014,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202228550012,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202241850018,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202228550013,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"10,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202228550005,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"105.000,00","105.000,00","105.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202229250008,CARMEN ZANOTTO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"108.221,00","108.221,00","108.221,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202241850017,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"108.449,00","108.449,00","108.449,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202228550011,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202241850003,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202228550004,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"150.000,00","150.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202241850006,JORGINHO MELLO,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento tecnológico e engenharia,"15,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,2303600,Catarina,SANTA CATARINA (UF),202228550002,PEDRO UCZAI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","150.000,00","150.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
