Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6055600.00,9474823.90,9474523.51,9372387.59,9372387.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,827300.00,1298158.60,1297505.56,1289916.56,1289916.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2625900.00,2674506.46,2632971.16,2616864.83,2616864.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,494000.00,1263304.33,1263304.33,1253854.33,1253854.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,22400.00,181968.48,181968.48,181968.48,181968.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19467950.00,21788854.31,21788676.02,21775056.02,21775056.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,116600.00,421634.30,421634.30,421634.30,421634.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1200.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3671400.00,820951.39,820951.39,819261.39,819261.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2493000.00,2493000.00,2311867.04,2308885.85,2308885.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,280000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12046850.00,13901672.85,13830492.18,13703261.39,13703261.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,30400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4400.00,7344.50,7344.50,7344.50,7344.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4862200.00,8358780.88,8358554.78,8217337.71,8217337.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,53000000.00,62685000.00,62389793.25,61967772.95,61967772.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804409&no_anexo=RREO-Anexo%2002&co_poder=E
