Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3916510.00,4715867.22,4168198.51,4131482.51,4131482.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,180900.00,131955.00,97335.00,97335.00,97335.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1716700.00,1388031.90,1044684.41,1044684.41,1044684.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,134090.00,45390.00,43356.00,43356.00,43356.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,111000.00,50774.00,29872.00,29872.00,29872.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,88500.00,68876.00,68876.00,68876.00,68876.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,214000.00,211128.00,185216.90,185216.90,185216.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9348850.00,12491380.53,10865835.81,10562256.70,10562256.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,172000.00,12000.00,11987.18,11987.18,11987.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,241000.00,160880.00,155683.92,155683.92,155683.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,1139300.00,1571000.00,1545326.52,1545326.52,1545326.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,146500.00,47864.00,47496.00,47496.00,47496.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2204550&no_anexo=RREO-Anexo%2002&co_poder=E
