Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10712310.00,18264324.29,16496535.20,16496535.20,16496535.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,674500.00,480023.80,370864.07,370864.07,370864.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1936000.00,1899904.89,1590768.05,1590768.05,1590768.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,554000.00,861741.92,827279.30,827279.30,827279.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,75000.00,10000.00,600.00,600.00,600.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,40521270.00,46708413.30,44353293.77,44281568.25,44281568.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1220000.00,1500000.00,1479492.28,1479492.28,1479492.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,882410.00,1223322.28,1201922.42,1201922.42,1201922.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,347000.00,226135.05,160162.30,160162.30,160162.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,310500.00,10500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1500000.00,1622000.00,1443838.55,1443838.55,1443838.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,228810.00,1040763.66,967743.27,967743.27,967743.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13934000.00,16147557.90,14022011.91,13827428.99,13827428.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,967000.00,2939724.57,2541222.32,2541222.32,2541222.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2553200.00,4896721.38,2602637.16,2602637.16,2602637.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,76816000.00,97831133.04,88058370.60,87792062.16,87792062.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2106631&no_anexo=RREO-Anexo%2002&co_poder=E
