Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2569550.00,2940142.00,2756439.04,2752119.04,2752119.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2670800.00,4965505.17,3934320.32,3933577.32,3933577.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1557450.00,2003766.40,1584251.76,1584251.76,1584251.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,8400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,69000.00,327000.00,291586.00,291586.00,291586.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,177000.00,246084.68,217144.13,217144.13,217144.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,3811494.00,6940260.58,4346975.07,3991987.47,3991987.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,648470.00,661387.90,526639.15,526639.15,526639.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,40000.00,40000.00,29161.43,29161.43,29161.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,541000.00,688650.64,537629.36,136665.64,136665.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,121000.00,879835.54,347614.14,347614.14,347614.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,901300.00,901300.00,834896.44,834896.44,834896.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5000.00,5000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,194000.00,224000.00,209798.91,209798.91,209798.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,3308795.00,6165862.34,5462700.36,4868288.76,4868288.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,221150.00,330559.13,239172.53,239172.53,239172.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1606330.00,3537235.98,3015261.45,2864244.91,2864244.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,343000.00,429902.79,306915.44,306915.44,306915.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,18793739.00,31286493.15,24640505.53,23134063.07,23134063.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208955&no_anexo=RREO-Anexo%2002&co_poder=E
