Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5021600.00,4100376.51,3804692.40,3794011.85,3794011.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1990040.52,1970649.13,1839215.77,1837618.30,1837618.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,30000.00,30000.00,21379.89,21379.89,21379.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,479500.00,962108.39,825022.39,719362.59,719362.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,422000.00,436468.38,398056.96,397712.18,397712.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,54635.00,19635.00,18905.19,18905.19,18905.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13234732.40,16338163.05,15470256.33,15453987.95,15453987.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1470000.00,1489008.21,1441328.06,1441328.06,1441328.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,300000.00,403266.22,403150.00,397745.00,397745.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,546000.00,301119.06,253066.87,253066.87,253066.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1489505.01,1489505.01,1356147.65,1356147.65,1356147.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7018857.07,6962346.13,6794559.50,6754608.62,6754608.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,110000.00,110000.00,52102.80,45199.92,45199.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,490000.00,558380.16,558371.82,530296.01,530296.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5240200.00,5629547.33,5558712.80,5558712.80,5558712.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38197070.00,40800572.58,38794968.43,38580082.88,38580082.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3509957&no_anexo=RREO-Anexo%2002&co_poder=E
