Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,3988783.97,2268269.61,0.00,0.00,536663.16,13619261.85,-9630477.88,70249393.16,5.7300,-13.8300,83549304.19,118.9324,75194373.77,12395790.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=2516300&no_anexo=RGF-Anexo%2002
