ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4300802,Antônio Prado,ANTÔNIO PRADO - RS,201924000018,PEPE VARGAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"288.868,00","288.868,00","288.868,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
