Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3025400.00,4315073.47,4120741.63,4120741.63,4120741.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,110600.00,487103.24,434254.57,434254.57,434254.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1189000.00,1743430.66,1365370.91,1365370.91,1365370.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,288200.00,358340.00,348099.50,348099.50,348099.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,64000.00,82465.00,79824.46,79824.46,79824.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,423400.00,2483323.83,1567885.69,1082604.33,1082604.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5262300.00,6240589.40,5887726.35,5454206.25,5454206.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,60000.00,60000.00,57193.80,57193.80,57193.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,159000.00,1045133.00,1018812.73,1018812.73,1018812.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1300000.00,1300000.00,1223845.70,1223845.70,1223845.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,170000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8416100.00,12182370.33,10824195.70,10824195.70,10763827.35,60368.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,60000.00,65500.00,65392.00,65392.00,65392.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1113800.00,3539413.66,2877627.79,2359092.99,2359092.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1358200.00,4540156.36,3449397.86,2077441.39,2077441.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,23000000.00,38442898.95,33320368.69,30511075.96,30450707.61,60368.35,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3501103&no_anexo=RREO-Anexo%2002&co_poder=E
