Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,35447270.00,64263894.68,60020651.36,59328328.96,59328328.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,9868576.00,8119235.63,4796459.68,4771311.85,4771311.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,14431192.00,9324276.07,7832460.99,7736270.07,7736270.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5859881.00,3048579.21,1146557.60,939898.36,939898.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8954548.00,10780192.34,9895622.99,9322682.67,9322682.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,0.00,1422000.00,198349.17,198349.17,198349.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,7197531.00,8936212.32,8613169.41,6993169.41,6993169.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,101668.00,16390.58,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,105205131.00,158694821.36,131396489.57,112628407.68,112628407.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,4198628.00,4394139.22,4224972.31,4224972.31,4224972.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,230000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,7551935.00,6402336.40,5563595.61,5555332.98,5555332.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,826885.00,826885.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2702405&no_anexo=RREO-Anexo%2002&co_poder=E
