Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8211915.06,21584546.20,21048003.02,20434901.21,20434901.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1540000.00,1524431.35,1520722.88,1417867.21,1417867.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3284901.89,3728973.14,3363723.92,3278775.92,3278775.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,836000.00,3457527.27,3120888.71,3120888.71,3120888.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1097894.14,1050224.36,988410.00,747314.59,747314.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,67859214.70,107917749.83,107332876.44,105536933.00,101689198.74,3847734.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,73000.00,1167850.94,1163862.54,1163862.54,1163862.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,4083637.08,4083637.08,3589077.19,3589077.19,3403890.93,185186.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6526260.66,6891260.66,3814759.90,3767830.55,3739264.79,28565.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2004888.92,195521.61,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1176304.55,1401420.58,1351625.76,1244104.04,1244104.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,36015932.55,57981717.42,36491463.99,36481263.99,36481263.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,547186.11,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,289000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3600556.04,12976974.76,12885029.05,12014958.99,12014958.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,137146691.70,223961835.20,196670443.40,192797777.94,188736291.66,4061486.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1300508&no_anexo=RREO-Anexo%2002&co_poder=E
