Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,225000000.00,225000000.00,47578593.11,252610640.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,225000000.00,225000000.00,47578593.11,252610640.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,220313910.00,220313910.00,44538024.31,241340164.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,12225000.00,12225000.00,4081238.79,18641072.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Impostos,Impostos,11565000.00,11565000.00,-1298829.89,12457755.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Taxas,Taxas,660000.00,660000.00,5380068.68,6183317.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,1500000.00,1500000.00,308648.69,1907819.31,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,709000.00,709000.00,486319.98,3688662.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,205783910.00,205783910.00,39645183.41,217028008.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,117855910.00,117855910.00,25645192.06,144028261.43,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,17134000.00,17134000.00,4478977.52,22290494.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,70594000.00,70594000.00,9521013.83,50709252.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,96000.00,96000.00,16633.44,74601.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,4686090.00,4686090.00,3040568.80,11270475.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2914000&no_anexo=RREO-Anexo%2001
