Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4264434.00,4834481.25,4594038.50,4526536.54,4526536.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1063875.00,1538462.74,1338409.65,1247381.60,1247381.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1701914.00,1786639.23,1307775.36,1298150.82,1298150.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,465496.00,429822.34,174593.60,174593.60,174593.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,232639.00,47453.66,20024.44,20024.44,20024.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,475786.00,396618.42,316266.69,306520.17,306520.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18551573.00,14920854.91,13698467.96,13685182.96,13685182.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,620812.00,5808379.35,5806783.41,5806783.41,5806783.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,376718.00,436759.58,327720.62,327720.62,327720.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,29981.00,32549.94,22275.00,22275.00,22275.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,44023.00,165062.66,121062.09,121062.09,121062.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,104127.00,127948.81,122626.42,122626.42,122626.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1954800.00,1954800.00,1858646.63,1858646.63,1858646.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1178787.00,1591884.16,1460324.80,1372573.27,1372573.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15376070.00,16000920.77,13268719.49,12779376.02,12779376.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4051370.00,5341173.19,4534133.47,4450996.69,4450996.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50492405.00,55413811.01,48971868.13,48120450.28,48120450.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2413409&no_anexo=RREO-Anexo%2002&co_poder=E
