ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4203808,Canoinhas,CANOINHAS - SC,201923840003,MAURO MARIANI,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4203808,Canoinhas,CANOINHAS - SC,201925700019,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
