Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5187385.00,5402458.19,5311363.28,5182147.27,5004598.60,177548.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,942403.00,1118200.52,1093406.92,1067182.55,1056607.76,10574.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1716525.00,1464200.10,1432534.56,1401078.13,1374217.62,26860.51,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,48600.00,1764.61,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,743752.00,1253540.79,1233637.98,1223077.60,1223077.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,16130779.00,17222233.82,17097415.26,16879855.16,14402066.18,2477788.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,202500.00,223786.06,223135.26,223135.26,223135.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,270000.00,360.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,114750.00,830.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1473985.00,1764125.16,1760076.96,1760076.96,1729123.80,30953.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4073224.00,4073224.00,3728774.28,3728774.28,3727939.38,834.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,405000.00,1.91,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,599500.00,1056116.00,1052624.85,1045735.28,1045735.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8330184.00,9620622.08,9500531.16,8824165.21,8551690.83,272474.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,67500.00,180.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3193913.00,4688523.93,4562469.56,4104685.91,4087833.14,16852.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43500000.00,47890167.17,46995970.07,45439913.61,42426025.45,3013888.16,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2405306&no_anexo=RREO-Anexo%2002&co_poder=E
