Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2254846.00,2309150.00,2285118.23,2285118.23,2285118.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2177544.00,1858979.00,1825435.83,1825435.83,1825435.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1215368.00,2747828.00,2261754.86,2261754.86,2261754.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,25356.00,21847.00,20806.36,20806.36,20806.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1165248.00,1609971.00,1601511.83,1601511.83,1601511.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,206149.00,133149.00,127662.37,127662.37,127662.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11638441.00,15826211.00,14350305.39,13970405.39,13970405.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,390000.00,600801.00,600273.88,600273.88,600273.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,157330.00,273930.00,266687.01,266687.01,266687.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,73978.00,31078.00,17500.00,17500.00,17500.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,320950.00,10250.00,7060.00,7060.00,7060.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1474978.00,1474978.00,1140708.17,1140708.17,1140708.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,350000.00,350000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,500327.00,6505.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8171327.00,12317102.00,11866299.45,11866299.45,11866299.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,39410.00,57825.00,53126.31,53126.31,53126.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,395466.00,53456.00,45085.72,45085.72,45085.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4148068.00,5893240.00,5807610.69,5807610.69,5807610.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34704786.00,45576300.00,42276946.10,41897046.10,41897046.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504702&no_anexo=RREO-Anexo%2002&co_poder=E
