Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10481022.00,17897098.46,17874301.67,17853401.67,17853401.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1025800.00,881580.13,881580.13,881580.13,881580.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6693350.00,5850263.46,5750639.69,5711895.69,5711895.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,62000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1581800.00,2339849.00,2339099.00,2339099.00,2339099.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1714300.00,762505.57,760103.93,760103.93,760103.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,49297912.00,52802921.04,52786673.76,52786673.76,52786673.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,331000.00,3396520.17,3396520.17,3396520.17,3396520.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,801500.00,643681.38,643681.38,643681.38,643681.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3156000.00,1352424.61,1352424.61,1352424.61,1352424.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5120000.00,5120000.00,5069587.88,5047873.13,5047873.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1239709.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,213900.00,30587.69,30587.69,30587.69,30587.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26729616.00,30448544.51,30428827.11,30423877.11,30423877.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,11000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,21000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,18510091.00,23784275.99,23620239.78,23620239.78,23620239.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,127000000.00,145310252.01,144934266.80,144847958.05,144847958.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
