Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,13742859.00,13826893.92,13669512.47,13588544.21,13588544.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1300000.00,962785.10,962785.10,950941.10,950941.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6718350.00,6275181.04,6069188.95,6036691.12,6036691.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,98500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3040800.00,825031.70,819835.70,708759.78,708759.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1943300.00,764107.74,762045.72,762045.72,762045.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,64995500.00,61630044.27,61538874.80,61507062.53,61507062.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3305000.00,4093167.41,4093167.41,4093167.41,4093167.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1442000.00,1102398.83,1062382.11,1062382.11,1062382.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3356000.00,4824306.48,4824306.48,4808376.48,4808376.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5279000.00,5279000.00,5207264.25,5154145.87,5154145.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,213900.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,32547500.00,34191407.67,33991446.53,33981336.53,33981336.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,11000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,21000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,21775291.00,27090675.84,27072604.25,27072224.25,27072224.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,160000000.00,160865000.00,160073413.77,159725677.11,159725677.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2803203&no_anexo=RREO-Anexo%2002&co_poder=E
