Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,21000000.00,25062543.87,5523636.82,30394602.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,21000000.00,25062543.87,5523636.82,30394602.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,19610000.00,20197939.57,5023636.82,26919998.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,1090000.00,1090000.00,252286.49,2230861.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Impostos,Impostos,990000.00,990000.00,220011.20,1988466.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Taxas,Taxas,100000.00,100000.00,32275.29,242395.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,50000.00,50000.00,10210.99,62902.42,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,100000.00,110000.00,207886.00,1090568.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,18020000.00,18597939.57,4514382.48,23450651.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,10906000.00,11286286.07,2965641.97,14190110.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,5114000.00,5311653.50,1174317.88,7154271.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,2000000.00,2000000.00,374422.63,2106270.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,350000.00,350000.00,38870.86,85014.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,1390000.00,4864604.30,500000.00,3474604.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505005&no_anexo=RREO-Anexo%2001
