Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3590404.21,3203905.49,3195758.24,3195758.24,3195758.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,646936.50,1144431.55,922400.09,922400.09,922400.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2399792.57,2222458.14,2172755.26,2172755.26,2172755.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,15079.55,3622.03,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,219633.72,444973.00,437060.85,437060.85,437060.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,228909.92,384240.12,376044.95,376044.95,376044.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11560679.04,10991286.76,10924452.66,10924452.66,10924452.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1796174.55,1101513.02,1062993.17,1062993.17,1062993.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,473194.20,271946.68,255999.44,255999.44,255999.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1298796.11,1298796.11,1251690.30,1251690.30,1251690.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,453828.47,1059630.89,1059630.89,1059630.89,1059630.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,263831.99,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7280180.98,11483224.01,9755550.17,9755550.17,9755550.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,253578.92,245416.57,242731.07,242731.07,242731.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1327807.32,3840334.43,3304961.56,3304961.56,3304961.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,8064196.95,4391172.56,4031686.55,4031686.55,4031686.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,39873025.00,42086951.36,38993715.20,38993715.20,38993715.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1707108&no_anexo=RREO-Anexo%2002&co_poder=E
