Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,8163822.45,12420511.46,12409519.67,11972456.18,11972456.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,412600.00,973022.84,970106.84,945297.40,945297.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3401328.75,3751101.22,3736533.39,3591741.06,3591741.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,62500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,78900.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,348900.00,1849159.11,1846640.86,1796140.86,1796140.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,344200.00,115497.03,114277.77,114277.77,114277.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,9500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,32744794.97,36291073.58,36215977.29,35931408.75,35931408.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2401413.97,2344899.06,2344086.51,2334057.02,2334057.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,171900.00,38000.00,38000.00,35360.00,35360.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,193600.00,350602.67,350602.67,350602.67,350602.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3625000.00,3625000.00,3568426.65,3568426.65,3568426.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,870000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,26800.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20842050.00,23935030.50,23698040.70,23538088.11,23538088.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,30000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13272689.86,24574946.75,24520115.08,23957389.61,23957389.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,87000000.00,110268844.22,109812327.43,108135246.08,108135246.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2917300&no_anexo=RREO-Anexo%2002&co_poder=E
