Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10502462.00,15497788.47,11981406.23,10833711.20,10833711.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,617626.00,994030.22,773493.54,680116.71,680116.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1572946.00,2995591.16,1779420.90,1685839.40,1685839.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,100000.00,67200.00,67200.00,39317.63,39317.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,125000.00,161000.00,160754.78,160754.78,160754.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,90151.47,90151.47,90151.47,90151.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,154245.00,267245.00,261037.79,252460.36,252460.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,10000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11855024.00,14490628.59,13928284.37,13744631.88,13744631.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,550000.00,550000.00,291328.53,291328.53,291328.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,337200.00,250200.00,245589.86,176997.73,176997.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1941245.00,1966245.00,1864912.57,1728662.57,1728662.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,13000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6900281.00,11070672.08,10086534.08,9300122.81,9300122.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,8000.00,118000.00,7440.97,4587.50,4587.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,450000.00,450000.00,450000.00,378874.14,378874.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,25000.00,2704527.90,1195400.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35249029.00,51686279.89,43182955.09,39367556.71,39367556.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1101203&no_anexo=RREO-Anexo%2002&co_poder=E
