Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9048863.64,85982310.64,85145220.15,84020814.15,83435373.31,585440.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1085439.96,1286713.96,1275321.95,1089389.15,1089389.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9838087.61,25404686.61,22544420.52,21070881.38,21070881.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,961000.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1160000.00,7188268.00,6917203.09,5995423.09,5995423.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1147700.00,297592.00,283686.85,283686.85,283686.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,228000.00,362631.00,350193.64,350193.64,350193.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,114267883.40,184871546.40,175607959.18,173202398.10,165708936.14,7493461.96,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,560025.29,2189020.29,1510604.26,1510604.26,1510604.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1153600.00,461782.00,448035.81,448035.81,448035.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6988269.93,11103912.04,10719463.06,10695881.06,10563310.76,132570.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,23284674.92,31135096.80,19402664.90,19375844.29,19375844.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,5382685.30,63.30,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,8680465.21,6557811.21,5670446.15,5668946.15,5668946.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,65781277.22,138738606.22,129385809.21,121222805.67,120641310.41,581495.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,1094000.00,105013.00,36061.00,36061.00,36061.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,22495116.68,74993889.43,70018617.33,62777705.26,62777705.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,273157089.16,570679042.90,529315707.10,507748669.86,498955701.50,8792968.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302504&no_anexo=RREO-Anexo%2002&co_poder=E
