ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2017,3517703,Guará,GUARANTÃ - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"14.386,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,JAGUARAÇU - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"18.553,00","18.553,00","18.553,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,IGUARACI - PE,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"95.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARARAPES - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARANI D'OESTE - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"100.000,00","100.000,00","100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,ITAGUARA - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"120.000,00","120.000,00","120.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARANIAÇU - PR,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"146.250,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,IGUARAÇU - PR,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"150.000,00","150.000,00","150.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARAÍ - TO,S/I,Sem informação,,,Emenda de Relator,Saúde,Vigilância epidemiológica,"176.452,49","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARANI DAS MISSÕES - RS,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"195.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,XINGUARA - PA,S/I,Sem informação,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"199.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARATINGUETÁ - SP,201736110013,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","20,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARAÇAÍ - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"20,00","20,00","20,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARAMIRIM - SC,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"22,00","22,00","22,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARANTÃ DO NORTE - MT,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"243.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARANI D'OESTE - SP,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARANIAÇU - PR,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"245.850,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,TUPACIGUARA - MG,201737680003,TENENTE LUCIO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"25,00","25,00","25,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,TUPACIGUARA - MG,S/I,Sem informação,,,Emenda de Bancada,Saúde,Saneamento básico urbano,"268.417,23","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,ITAGUARA - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"295.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARACI - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"30,00","30,00","30,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARANTÃ DO NORTE - MT,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"344.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARÁ - SP,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"350.000,00","350.000,00","350.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARAÍTA - GO,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"394.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,TUPACIGUARA - MG,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"41,00","41,00","41,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,XINGUARA - PA,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"416.666,00","416.666,00","416.666,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARACIABA - SC,S/I,Sem informação,,,Emenda de Relator,Agricultura,Promoção da produção agropecuária,"438.750,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,JABOATÃO DOS GUARARAPES - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Desporto e lazer,Desporto de rendimento,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARAÍ - TO,S/I,Sem informação,,,Emenda de Relator,Desporto e lazer,Desporto comunitário,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARABIRA - PB,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"487.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARAÍ - TO,201729310003,ATAIDES OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,JAGUARARI - BA,201734770019,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,JABOATÃO DOS GUARARAPES - PE,201731730001,DARCISIO PERONDI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,GUARANTÃ DO NORTE - MT,S/I,Sem informação,,,Emenda de Relator,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,TUPACIGUARA - MG,S/I,Sem informação,,,Emenda de Relator,Urbanismo,infra-estrutura urbana,"1.530.150,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,JABOATÃO DOS GUARARAPES - PE,201727170002,ANDERSON FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.999.892,71","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,JABOATÃO DOS GUARARAPES - PE,201727170003,ANDERSON FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.999.980,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,JABOATÃO DOS GUARARAPES - PE,201727170005,ANDERSON FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.159.768,00","2.159.768,00","2.159.768,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2017,3517703,Guará,JABOATÃO DOS GUARARAPES - PE,201727170006,ANDERSON FERREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.999.785,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
