Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,109950000.00,111044996.42,23362008.10,117526071.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,109950000.00,111044996.42,23362008.10,117526071.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,109724500.00,110008284.86,23232430.75,116406356.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,16246858.00,16246858.00,2936942.37,18664250.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Impostos,Impostos,15586445.00,15586445.00,2905774.96,18019905.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Taxas,Taxas,660413.00,660413.00,31167.41,644344.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,1565400.00,1565400.00,285092.42,1635438.63,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,4143484.00,4217352.31,1732741.75,10178221.21,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,7623145.00,7623145.00,1211885.51,6242615.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,80145613.00,80355529.55,17063237.10,79511296.15,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,52068214.00,52221402.85,11517103.47,49855138.22,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,14594410.00,14651137.70,2334233.74,16587040.12,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,13227989.00,13227989.00,2054314.19,11766457.85,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,0.00,0.00,2531.60,174534.77,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,225500.00,1036711.56,129577.35,1119714.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3144706&no_anexo=RREO-Anexo%2001
