Ano,DC_Bruta,DC_Contratual,Emprestimos,Financiamentos,Precatorios,Deducoes,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2022,29686318.57,29686318.57,29686318.57,0.00,0.00,152078393.41,-122392074.84,497894830.20,5.9600,-24.5800,597473796.24,120.0000,537726416.62,303555624.66,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=5105259&no_anexo=RGF-Anexo%2002
