Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,27439882.51,40214232.96,40167685.85,38898674.13,35875922.02,3022752.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1538214.18,2226072.98,1387182.43,1233365.69,1233365.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,10619282.89,15288224.05,11586429.92,11192301.88,10946852.52,245449.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,5181124.47,2802498.31,2727805.31,2609763.87,2601930.64,7833.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1197500.00,902939.38,847939.38,782828.66,752320.88,30507.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3853794.48,5111174.03,1193158.31,1077174.61,1077174.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2511367.46,2406390.15,2147348.24,2075443.11,1924841.36,150601.75,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,84933166.12,135309122.62,131914282.68,130295504.71,117718264.76,12577239.95,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9222854.28,10283195.19,10136336.13,10132336.13,10132336.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4838960.67,7517297.62,5233425.89,5092178.99,4904033.19,188145.80,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,5795000.00,4008435.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,878367.07,708192.10,265319.96,254384.96,254384.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5204508&no_anexo=RREO-Anexo%2002&co_poder=E
