Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5619818.00,9896968.05,9225396.51,9225396.51,9225396.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1834763.00,3237002.22,2666025.74,2666025.74,2666025.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1659025.00,2544370.53,2022518.34,2022518.34,2022518.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,564114.00,219004.00,174240.39,174240.39,174240.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,544689.00,1421335.93,1361600.62,1361600.62,1361600.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,305657.00,302807.65,66531.79,66531.79,66531.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,194045.00,134959.60,112947.14,112947.14,112947.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13867688.00,18549160.04,16297052.49,16297052.49,16297052.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,220500.00,627.21,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2362500.00,1289288.40,934552.12,934552.12,934552.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1606503.00,1856339.76,1856267.34,1725912.46,1725912.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,220500.00,73.91,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7669496.00,16907819.68,15760126.58,15760126.58,15760126.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,397426.00,305426.00,168367.93,168367.93,168367.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6137777.00,6832408.65,4936472.15,4936472.15,4936472.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43204501.00,63497591.63,55582099.14,55451744.26,55451744.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2400307&no_anexo=RREO-Anexo%2002&co_poder=E
