Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5913200.00,7450406.16,7426546.32,7426546.32,7426546.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,538450.00,68930.00,68737.95,68737.95,68737.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1459000.00,1807509.21,1803331.24,1803331.24,1803331.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,453000.00,623324.00,623231.78,623231.78,623231.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,750000.00,4.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11607750.00,14189726.81,14178379.95,14178379.95,14178379.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,710000.00,1501970.00,1489060.26,1489060.26,1489060.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,242000.00,76910.00,76714.30,76714.30,76714.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,290000.00,1.60,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,17000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,63000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1040000.00,1095526.49,1063492.76,1063492.76,1063492.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6840050.00,10182349.44,10160721.15,10160721.15,10160721.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,360000.00,100.00,79.23,79.23,79.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5046550.00,7872791.77,7871527.07,7871527.07,7871527.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36000000.00,44869549.48,44761822.01,44761822.01,44761822.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
