Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6583250.00,7907802.54,7478412.65,7477957.65,7477957.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,540000.00,114370.00,113746.37,113746.37,113746.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1480000.00,1462246.61,1349041.96,1349041.96,1349041.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,857000.00,438060.00,379929.36,379929.36,379929.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,560000.00,60.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,15724550.00,17920845.00,17428144.43,17428144.43,17428144.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,810000.00,1515070.00,1505423.93,1505423.93,1505423.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,195000.00,71600.00,67750.00,67750.00,67750.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,63000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1300000.00,1488140.00,1363614.07,1363614.07,1363614.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,70000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9784650.00,12397798.69,11658304.22,11652951.85,11652951.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,364000.00,100.00,15.50,15.50,15.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7957550.00,7819907.16,7255208.28,7245372.52,7245372.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,47139000.00,51136000.00,48599590.77,48583947.64,48583947.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2911501&no_anexo=RREO-Anexo%2002&co_poder=E
