ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2023,3301876,Iguaba Grande,IGUABA GRANDE - RJ,202335780007,RODRIGO MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"312.771,00","312.771,00","312.771,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2023,3301876,Iguaba Grande,IGUABA GRANDE - RJ,202330420001,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"821.853,00","821.853,00","821.853,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
