Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,30297521.00,56029613.99,50486082.32,47611806.39,45674254.81,1937551.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,6019865.00,9252158.15,6366630.52,6070257.00,5895454.82,174802.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6594962.00,13288081.05,10364596.40,9586185.70,9223282.72,362902.98,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,60100.00,40600.00,32800.00,32800.00,32800.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1713600.00,1807998.98,1584731.94,1490457.08,1397081.46,93375.62,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2410995.00,3103025.41,2929859.54,2540307.45,2447977.52,92329.93,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,1645600.00,1499522.24,748512.37,393970.32,393970.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,196538.00,559047.39,449716.51,437857.51,437857.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,68681707.00,92147839.96,81930474.86,79715200.36,71092775.26,8622425.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,22616926.00,22233771.65,22204900.73,22204900.73,4561073.95,17643826.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4300406&no_anexo=RREO-Anexo%2002&co_poder=E
