ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-05,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974827,Construcao de Unidades Habitacionais de Interesse Social no Municipio de Aguia Branca/ES,315921.16,3200136,ÁGUIA BRANCA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,987042,Provisao Habitacional no Municipio de Aguia Branca,395000.0,3200136,ÁGUIA BRANCA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
