Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,32238390.00,34509295.76,33200105.71,33189739.86,32676176.76,513563.10,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1163030.00,342362.00,294023.21,294023.21,294023.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,8016368.00,6826318.31,6039428.94,6025392.04,5982001.37,43390.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,8443166.00,2945692.87,1141625.99,839209.25,839209.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,796800.00,379523.90,312130.38,312130.38,312130.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,90717540.00,110219614.14,99439393.49,99310137.79,94871385.61,4438752.18,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,14851100.00,22909751.17,22338098.97,22338098.97,22338098.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4231592.00,6595562.81,6327218.74,6327218.74,6327218.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2226000.00,773363.74,497609.39,495194.39,495194.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,673936.00,371424.90,366860.56,366860.56,366860.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,11814000.00,11814000.00,8962196.86,8962196.86,8875156.04,87040.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,6918700.00,7806606.92,6741696.81,6741696.81,6741696.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,10211300.00,6543393.08,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,4045288.00,4125673.89,4003980.64,4003980.64,4003980.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,70060650.00,70016829.72,58836472.81,58830375.25,57288316.54,1542058.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1121000.00,2807460.26,2224539.93,2224539.93,2224539.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,17739040.00,21736991.74,16254633.79,16218175.23,16218175.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,285267900.00,310723865.21,266980016.22,266478969.91,259854164.43,6624805.48,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2921708&no_anexo=RREO-Anexo%2002&co_poder=E
