Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,27915000.00,31750429.80,28878426.25,27723022.07,21160788.66,6562233.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2570000.00,4678229.50,4156698.71,4075935.39,3662294.56,413640.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,11760000.00,13785926.21,12356239.39,12276765.48,10118321.83,2158443.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,400000.00,12000.00,1620.00,1620.00,1620.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,230000.00,264160.00,238292.28,237398.28,230441.00,6957.28,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2540000.00,3871453.54,3038201.53,3010576.64,2414117.78,596458.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5380000.00,5803538.24,4758685.51,4092300.67,4054891.48,37409.19,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,88450000.00,97282630.74,89720221.08,87986854.64,65337676.51,22649178.13,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,19664400.00,19944969.82,18298473.16,18269863.02,15723330.16,2546532.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,4100000.00,5185500.00,3807550.95,3696489.66,3696489.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,2460000.00,2617993.93,2386381.73,2380426.88,2034397.21,346029.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5615000.00,6009289.71,5260435.10,3998005.14,3467755.53,530249.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,1380000.00,1793133.28,822788.42,819117.46,714533.46,104584.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2000000.00,3016658.22,2830231.96,2009121.85,2009121.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,80000.00,95650.00,94928.47,94928.47,94928.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6300000.00,6300000.00,5809757.50,5809757.50,5376095.82,433661.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,57575000.00,57589618.68,55917890.29,55917890.29,52619837.71,3298052.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,530000.00,200000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,9930000.00,14235454.69,11160749.25,10597918.05,10001172.49,596745.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,99000000.00,119357945.29,115297106.05,110175338.26,101622722.53,8552615.73,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,760000.00,1358687.93,1230922.63,924866.75,924866.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,280000.00,312100.00,293190.94,270560.94,270560.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10380000.00,32109671.39,29806102.80,19141617.31,17476354.47,1665262.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,359299400.00,427575040.97,396164894.00,373510374.75,323012318.87,50498055.88,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4304705&no_anexo=RREO-Anexo%2002&co_poder=E
