Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4596240.00,11042582.43,10939036.74,10483364.73,10483364.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1970275.00,1134880.80,1114036.15,1105073.88,1105073.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3261500.00,2868675.23,2711824.71,2598834.88,2598834.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,868643.00,284026.30,279579.60,274471.21,274471.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,179200.00,363596.95,363096.85,363096.85,363096.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,842500.00,1460826.71,1448835.02,1316445.62,1316445.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,217900.00,141627.38,141488.42,140559.15,140559.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,36511355.00,47829833.64,47270642.71,47077433.04,47077433.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,250000.00,2405085.12,2393030.06,2393030.06,2393030.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,939000.00,549735.30,537629.88,532806.68,532806.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,77600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2784600.00,2222471.31,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,573487.00,382343.12,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20774100.00,36565255.79,34560933.94,34202115.53,34202115.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,76700.00,716496.00,713022.00,713022.00,713022.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,760100.00,1320456.45,1305351.87,1286307.97,1286307.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2966800.00,13753116.39,13165486.21,12644324.17,12644324.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,77700000.00,123041008.92,116943994.16,115130885.77,115130885.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2402204&no_anexo=RREO-Anexo%2002&co_poder=E
